id,time,long,lat
852,2008-02-03 19:03:45,116.33556,39.89603
852,2008-02-03 19:08:45,116.34213,39.88724
852,2008-02-03 19:13:45,116.35266,39.88552
852,2008-02-03 19:18:45,116.3572,39.88194
852,2008-02-03 19:23:45,116.36787,39.88762
852,2008-02-03 19:28:45,116.36795,39.8766
852,2008-02-03 19:33:45,116.3836,39.86985
852,2008-02-03 19:38:45,116.40293,39.87052
852,2008-02-03 19:43:45,116.41631,39.86961
852,2008-02-03 19:48:45,116.43916,39.88328
852,2008-02-03 19:53:45,116.4296,39.90771
852,2008-02-03 19:58:45,116.43759,39.92051
852,2008-02-03 20:03:45,116.44728,39.92147
