id,time,long,lat
1735,2008-02-03 19:55:21,116.5668,40.0711
1735,2008-02-03 19:55:57,116.56513,40.07102
1735,2008-02-03 19:56:40,116.5642,40.0709
1735,2008-02-03 19:56:43,116.56415,40.07083
1735,2008-02-03 19:56:46,116.56413,40.07078
1735,2008-02-03 19:57:19,116.56417,40.07025
1735,2008-02-03 19:58:07,116.56323,40.07013
1735,2008-02-03 19:58:24,116.56277,40.07008
1735,2008-02-03 19:58:46,116.56228,40.07002
1735,2008-02-03 19:58:49,116.56223,40.06997
1735,2008-02-03 19:58:52,116.56223,40.06987
1735,2008-02-03 19:59:14,116.5626,40.06828
1735,2008-02-03 19:59:30,116.56265,40.06825
1735,2008-02-03 20:00:17,116.56357,40.0644
