id,time,long,lat
3383,2008-02-05 23:01:11,116.41574,40.1921
3383,2008-02-05 23:06:11,116.41574,40.19208
3383,2008-02-05 23:11:11,116.41571,40.19205
3383,2008-02-05 23:16:11,116.41571,40.19205
3383,2008-02-05 23:21:11,116.41563,40.19208
3383,2008-02-05 23:26:11,116.41562,40.19204
3383,2008-02-05 23:31:11,116.4157,40.19206
3383,2008-02-05 23:36:11,116.41569,40.19207
3383,2008-02-05 23:41:11,116.41569,40.19207
3383,2008-02-05 23:46:11,116.41564,40.19208
3383,2008-02-05 23:51:11,116.41586,40.19208
3383,2008-02-05 23:56:11,116.41585,40.19203
3383,2008-02-06 00:01:11,116.41584,40.19204
