id,time,long,lat
1223,2008-02-05 23:02:49,116.29057,39.96776
1223,2008-02-05 23:07:49,116.29096,39.96675
1223,2008-02-05 23:12:49,116.30088,39.96579
1223,2008-02-05 23:17:48,116.31482,39.9654
1223,2008-02-05 23:22:48,116.31864,39.97493
1223,2008-02-05 23:32:48,116.31031,39.98399
1223,2008-02-05 23:37:48,116.27728,39.98175
1223,2008-02-05 23:42:48,116.29723,39.98344
1223,2008-02-05 23:47:48,116.31053,39.97969
1223,2008-02-05 23:52:48,116.31999,39.96579
1223,2008-02-05 23:57:48,116.34936,39.93741
1223,2008-02-06 00:02:48,116.3425,39.89215
