id,time,long,lat
7728,2008-02-05 23:00:43,116.48984,39.87731
7728,2008-02-05 23:05:45,116.47374,39.87027
7728,2008-02-05 23:10:47,116.46166,39.87715
7728,2008-02-05 23:15:48,116.46166,39.87715
7728,2008-02-05 23:25:52,116.4555,39.8915
7728,2008-02-05 23:30:54,116.42818,39.89237
7728,2008-02-05 23:35:55,116.3952,39.89068
7728,2008-02-05 23:40:57,116.37843,39.88957
7728,2008-02-05 23:45:59,116.38136,39.87583
7728,2008-02-05 23:51:00,116.38055,39.85651
7728,2008-02-05 23:56:02,116.37545,39.85415
7728,2008-02-06 00:06:05,116.41741,39.85613
