id,time,long,lat
6812,2008-02-05 23:00:42,116.39407,40.00357
6812,2008-02-05 23:00:45,116.39397,40.00348
6812,2008-02-05 23:00:48,116.39398,40.00332
6812,2008-02-05 23:03:02,116.39462,39.99083
6812,2008-02-05 23:03:05,116.39452,39.99062
6812,2008-02-05 23:03:11,116.39445,39.99022
6812,2008-02-05 23:03:44,116.39468,39.9872
6812,2008-02-05 23:03:47,116.3946,39.98715
6812,2008-02-05 23:03:50,116.39442,39.98713
6812,2008-02-05 23:04:46,116.38822,39.98712
6812,2008-02-05 23:04:51,116.38793,39.9873
6812,2008-02-05 23:05:04,116.387,39.98718
6812,2008-02-05 23:06:05,116.38712,39.98142
6812,2008-02-05 23:06:47,116.38745,39.97763
6812,2008-02-05 23:06:56,116.38788,39.97687
6812,2008-02-05 23:07:13,116.3879,39.97558
6812,2008-02-05 23:09:27,116.3885,39.962
6812,2008-02-05 23:10:32,116.38868,39.95862
6812,2008-02-05 23:12:36,116.38912,39.94833
6812,2008-02-05 23:12:50,116.38907,39.94782
6812,2008-02-05 23:13:11,116.38795,39.94777
6812,2008-02-05 23:14:09,116.38762,39.94772
6812,2008-02-05 23:14:12,116.38757,39.94748
6812,2008-02-05 23:15:47,116.38788,39.93932
6812,2008-02-05 23:15:59,116.38888,39.93915
6812,2008-02-05 23:16:07,116.38925,39.93898
6812,2008-02-05 23:16:33,116.38972,39.9386
6812,2008-02-05 23:16:45,116.38973,39.93805
6812,2008-02-05 23:16:48,116.38972,39.93798
6812,2008-02-05 23:17:23,116.38972,39.93798
6812,2008-02-05 23:18:06,116.3898,39.93803
6812,2008-02-05 23:18:10,116.38978,39.93812
6812,2008-02-05 23:18:33,116.38972,39.93877
6812,2008-02-05 23:18:36,116.38957,39.9389
6812,2008-02-05 23:18:46,116.38875,39.9393
6812,2008-02-05 23:19:13,116.38612,39.93982
6812,2008-02-05 23:20:34,116.37973,39.94422
6812,2008-02-05 23:21:00,116.37953,39.94422
6812,2008-02-05 23:21:37,116.37753,39.94515
6812,2008-02-05 23:21:55,116.37767,39.94502
6812,2008-02-05 23:23:45,116.38635,39.93965
6812,2008-02-05 23:23:55,116.38722,39.93938
6812,2008-02-05 23:24:16,116.38917,39.9391
6812,2008-02-05 23:24:23,116.38952,39.93888
6812,2008-02-05 23:24:58,116.38955,39.93885
6812,2008-02-05 23:25:03,116.3898,39.93887
6812,2008-02-05 23:25:18,116.39075,39.93937
6812,2008-02-05 23:26:03,116.39445,39.9394
6812,2008-02-05 23:26:12,116.39453,39.9394
6812,2008-02-05 23:26:23,116.39525,39.93943
6812,2008-02-05 23:26:26,116.39553,39.93945
6812,2008-02-05 23:26:29,116.39582,39.93943
6812,2008-02-05 23:26:42,116.3967,39.93945
6812,2008-02-05 23:27:39,116.40177,39.93947
