id,time,long,lat
856,2008-02-05 23:00:11,116.41248,39.89209
856,2008-02-05 23:05:12,116.39318,39.8852
856,2008-02-05 23:15:16,116.39324,39.88515
856,2008-02-05 23:18:11,116.40408,39.88686
856,2008-02-05 23:20:17,116.40626,39.8899
856,2008-02-05 23:25:19,116.41221,39.89548
856,2008-02-05 23:30:21,116.43548,39.89239
856,2008-02-05 23:35:22,116.45063,39.89243
856,2008-02-05 23:40:24,116.46314,39.8925
856,2008-02-05 23:45:26,116.45635,39.89232
856,2008-02-05 23:50:27,116.42072,39.89223
856,2008-02-05 23:55:29,116.41297,39.89583
856,2008-02-06 00:00:31,116.41457,39.88045
