id,time,long,lat
8477,2008-02-05 23:03:43,116.45808,39.97595
8477,2008-02-05 23:03:46,116.458,39.97592
8477,2008-02-05 23:03:53,116.45788,39.97568
8477,2008-02-05 23:03:56,116.45787,39.97555
8477,2008-02-05 23:04:07,116.45745,39.97527
8477,2008-02-05 23:04:13,116.45752,39.9752
8477,2008-02-05 23:04:17,116.45765,39.9751
8477,2008-02-05 23:04:24,116.45748,39.9749
8477,2008-02-05 23:04:29,116.4571,39.97478
8477,2008-02-05 23:04:35,116.45653,39.97478
8477,2008-02-05 23:04:51,116.45467,39.97583
8477,2008-02-05 23:06:45,116.43332,39.98745
8477,2008-02-05 23:07:02,116.429,39.98793
8477,2008-02-05 23:24:07,116.27065,40.02662
8477,2008-02-05 23:26:45,116.26672,40.03108
8477,2008-02-05 23:27:09,116.2649,40.031
8477,2008-02-05 23:28:05,116.26503,40.0317
8477,2008-02-05 23:29:26,116.26503,40.0317
8477,2008-02-05 23:29:31,116.2647,40.03153
8477,2008-02-05 23:30:05,116.26453,40.03152
8477,2008-02-05 23:30:08,116.26458,40.03145
8477,2008-02-05 23:30:13,116.26465,40.03133
8477,2008-02-05 23:30:16,116.26465,40.03128
8477,2008-02-05 23:30:59,116.26662,40.03097
8477,2008-02-05 23:31:49,116.27032,40.02667
8477,2008-02-05 23:33:30,116.27643,40.02
8477,2008-02-05 23:33:34,116.27667,40.01998
8477,2008-02-05 23:33:47,116.27802,40.02022
8477,2008-02-05 23:34:44,116.28367,40.02217
8477,2008-02-05 23:36:16,116.29083,40.02322
8477,2008-02-05 23:37:41,116.29697,40.02397
8477,2008-02-05 23:37:48,116.297,40.02395
8477,2008-02-05 23:38:58,116.30745,40.02495
8477,2008-02-05 23:39:01,116.30757,40.02508
8477,2008-02-05 23:39:04,116.30758,40.02532
8477,2008-02-05 23:40:14,116.3065,40.02983
8477,2008-02-05 23:41:00,116.30507,40.03407
8477,2008-02-05 23:41:32,116.30503,40.03458
8477,2008-02-05 23:41:39,116.30527,40.03502
8477,2008-02-05 23:41:44,116.30555,40.03525
8477,2008-02-05 23:42:14,116.30865,40.03603
8477,2008-02-05 23:42:48,116.31067,40.03635
8477,2008-02-05 23:43:32,116.31722,40.03463
8477,2008-02-05 23:43:37,116.31725,40.03462
8477,2008-02-05 23:43:52,116.31875,40.03425
8477,2008-02-05 23:44:15,116.31997,40.03442
8477,2008-02-05 23:44:18,116.3198,40.03445
8477,2008-02-05 23:44:33,116.31812,40.03443
8477,2008-02-05 23:44:41,116.31735,40.03467
8477,2008-02-05 23:44:44,116.3173,40.0348
8477,2008-02-05 23:45:28,116.31717,40.03918
8477,2008-02-05 23:45:31,116.3174,40.03922
8477,2008-02-05 23:46:46,116.32713,40.03913
8477,2008-02-05 23:46:49,116.32732,40.03898
8477,2008-02-05 23:47:23,116.32875,40.03698
8477,2008-02-05 23:48:11,116.32985,40.0358
8477,2008-02-05 23:48:14,116.32987,40.03575
8477,2008-02-05 23:48:17,116.32988,40.03568
8477,2008-02-05 23:48:51,116.3301,40.03545
8477,2008-02-05 23:49:09,116.33132,40.03593
8477,2008-02-05 23:49:41,116.33137,40.03598
8477,2008-02-05 23:49:57,116.3322,40.03628
8477,2008-02-05 23:50:48,116.33482,40.03712
8477,2008-02-05 23:50:54,116.33545,40.03692
8477,2008-02-05 23:51:20,116.33767,40.03383
8477,2008-02-05 23:51:33,116.33888,40.03218
8477,2008-02-05 23:53:02,116.34527,40.02403
8477,2008-02-05 23:53:07,116.34532,40.0235
8477,2008-02-05 23:53:13,116.34507,40.02278
8477,2008-02-05 23:53:21,116.3446,40.02202
8477,2008-02-05 23:53:34,116.34447,40.02115
8477,2008-02-05 23:53:50,116.3424,40.02063
8477,2008-02-05 23:54:00,116.34158,40.01992
8477,2008-02-05 23:54:06,116.3414,40.01948
8477,2008-02-05 23:56:15,116.3371,40.00963
8477,2008-02-05 23:57:38,116.33555,40.00627
8477,2008-02-05 23:57:41,116.33567,40.0062
8477,2008-02-05 23:57:44,116.3359,40.00618
8477,2008-02-05 23:58:54,116.34263,40.0063
8477,2008-02-05 23:58:57,116.34267,40.0062
8477,2008-02-05 23:59:04,116.34263,40.00597
8477,2008-02-05 23:59:12,116.34263,40.00563
8477,2008-02-06 00:00:27,116.34295,40.00137
