id,time,long,lat
7652,2008-02-05 23:00:06,116.34183,40.01378
7652,2008-02-05 23:03:01,116.34425,40.0093
7652,2008-02-05 23:08:03,116.34126,39.99964
7652,2008-02-05 23:10:09,116.33371,39.99945
7652,2008-02-05 23:13:05,116.3274,39.99154
7652,2008-02-05 23:15:11,116.3267,39.98828
7652,2008-02-05 23:18:06,116.32713,39.98325
7652,2008-02-05 23:20:14,116.3284,39.98007
7652,2008-02-05 23:23:08,116.32885,39.97532
7652,2008-02-05 23:25:14,116.32726,39.98393
7652,2008-02-05 23:28:10,116.32692,39.98975
7652,2008-02-05 23:30:16,116.33122,39.99775
7652,2008-02-05 23:33:11,116.33628,40.00784
7652,2008-02-05 23:35:17,116.34033,40.01527
7652,2008-02-05 23:39:14,116.34334,40.01524
7652,2008-02-05 23:44:21,116.34312,40.01536
7652,2008-02-06 10:28:16,116.34298,40.01515
