id,time,long,lat
960,2008-02-05 23:01:52,116.33023,39.96651
960,2008-02-05 23:03:47,116.32867,39.95956
960,2008-02-05 23:06:54,116.31785,39.95044
960,2008-02-05 23:08:48,116.3193,39.93799
960,2008-02-05 23:11:56,116.31191,39.94458
960,2008-02-05 23:13:50,116.31943,39.93692
960,2008-02-05 23:16:57,116.31369,39.92853
960,2008-02-05 23:18:52,116.30898,39.92281
960,2008-02-05 23:21:59,116.2867,39.92298
960,2008-02-05 23:23:53,116.27718,39.92316
960,2008-02-05 23:27:01,116.27,39.95383
960,2008-02-05 23:28:55,116.2815,39.97573
960,2008-02-05 23:32:02,116.31805,39.9842
960,2008-02-05 23:33:57,116.32119,39.98096
960,2008-02-05 23:37:04,116.3099,39.98448
960,2008-02-05 23:38:58,116.29985,39.98422
960,2008-02-05 23:42:06,116.28571,39.98113
960,2008-02-05 23:44:00,116.27296,39.97114
960,2008-02-05 23:47:07,116.26902,39.96508
960,2008-02-05 23:49:02,116.27403,39.96031
960,2008-02-05 23:52:09,116.26981,39.9578
960,2008-02-05 23:54:03,116.27791,39.95956
960,2008-02-05 23:57:11,116.27852,39.95075
960,2008-02-05 23:59:05,116.28209,39.94652
960,2008-02-06 00:02:12,116.30184,39.94142
