id,time,long,lat
2781,2008-02-05 23:03:20,116.3107,39.90135
2781,2008-02-05 23:03:50,116.31073,39.90306
2781,2008-02-05 23:08:21,116.29817,39.90653
2781,2008-02-05 23:08:51,116.29786,39.90654
2781,2008-02-05 23:13:53,116.3087,39.91
2781,2008-02-05 23:18:55,116.32554,39.92198
2781,2008-02-05 23:23:56,116.3199,39.93086
2781,2008-02-05 23:25:24,116.31966,39.93338
2781,2008-02-05 23:28:58,116.334,39.93683
2781,2008-02-05 23:34:00,116.38769,39.94753
2781,2008-02-05 23:38:41,116.42056,39.94338
2781,2008-02-05 23:39:01,116.42056,39.94338
2781,2008-02-05 23:43:42,116.40238,39.93968
2781,2008-02-05 23:44:03,116.40231,39.94145
2781,2008-02-05 23:47:44,116.40257,39.94726
2781,2008-02-05 23:53:06,116.41031,39.94762
2781,2008-02-05 23:53:48,116.41047,39.94328
2781,2008-02-05 23:58:07,116.40262,39.93092
2781,2008-02-06 00:03:09,116.40051,39.91192
