id,time,long,lat
3795,2008-02-08 05:03:21,116.33336,40.0302
3795,2008-02-08 05:08:21,116.33336,40.03023
3795,2008-02-08 05:13:21,116.3331,40.02998
3795,2008-02-08 05:18:21,116.33386,40.03017
3795,2008-02-08 05:23:21,116.3331,40.03008
3795,2008-02-08 05:28:21,116.33342,40.02982
3795,2008-02-08 05:33:21,116.33341,40.0301
3795,2008-02-08 05:38:21,116.3332,40.03016
3795,2008-02-08 05:43:21,116.3333,40.03012
3795,2008-02-08 05:48:21,116.33333,40.03015
3795,2008-02-08 05:53:21,116.33333,40.03016
3795,2008-02-08 05:58:21,116.33337,40.03012
3795,2008-02-08 06:03:21,116.33375,40.03008
