id,time,long,lat
9581,2008-02-08 05:03:33,116.40397,39.92092
9581,2008-02-08 05:08:33,116.40372,39.92098
9581,2008-02-08 05:13:33,116.40367,39.92084
9581,2008-02-08 05:18:33,116.4038,39.92105
9581,2008-02-08 05:23:33,116.40373,39.92096
9581,2008-02-08 05:28:33,116.40372,39.92095
9581,2008-02-08 05:33:33,116.4037,39.92096
9581,2008-02-08 05:38:33,116.40369,39.92096
9581,2008-02-08 05:43:33,116.40339,39.92075
9581,2008-02-08 05:48:33,116.40357,39.92089
9581,2008-02-08 05:53:32,116.40372,39.921
9581,2008-02-08 05:58:32,116.40359,39.92095
9581,2008-02-08 06:03:32,116.40354,39.92096
