id,time,long,lat
406,2008-02-08 05:00:01,116.06959,40.4833
406,2008-02-08 05:05:01,116.06958,40.48327
406,2008-02-08 05:10:01,116.06958,40.48324
406,2008-02-08 05:15:01,116.06957,40.48324
406,2008-02-08 05:20:01,116.06957,40.48325
406,2008-02-08 05:25:01,116.06957,40.48326
406,2008-02-08 05:30:01,116.06955,40.48327
406,2008-02-08 05:35:01,116.06953,40.48327
406,2008-02-08 05:40:01,116.06952,40.48328
406,2008-02-08 05:45:01,116.0695,40.48328
406,2008-02-08 05:50:01,116.06946,40.48331
406,2008-02-08 05:55:01,116.06926,40.48329
406,2008-02-08 06:00:01,116.06938,40.48334
