id,time,long,lat
6474,2008-02-08 05:01:38,116.37486,39.94065
6474,2008-02-08 05:06:37,116.37484,39.94064
6474,2008-02-08 05:11:37,116.37483,39.94063
6474,2008-02-08 05:16:37,116.37487,39.94064
6474,2008-02-08 05:21:37,116.37488,39.94065
6474,2008-02-08 05:26:37,116.3749,39.94065
6474,2008-02-08 05:31:37,116.3749,39.94066
6474,2008-02-08 05:36:37,116.3749,39.94066
6474,2008-02-08 05:41:37,116.3749,39.94067
6474,2008-02-08 05:46:37,116.3749,39.94067
6474,2008-02-08 05:51:37,116.37489,39.94067
6474,2008-02-08 05:56:37,116.37489,39.94066
6474,2008-02-08 06:01:37,116.37488,39.94066
