id,time,long,lat
81,2008-02-08 05:04:51,116.54656,39.90958
81,2008-02-08 05:09:51,116.54655,39.90959
81,2008-02-08 05:14:50,116.54655,39.90959
81,2008-02-08 05:19:50,116.54654,39.90959
81,2008-02-08 05:24:50,116.54654,39.90959
81,2008-02-08 05:29:50,116.54655,39.9096
81,2008-02-08 05:34:50,116.54654,39.9096
81,2008-02-08 05:39:50,116.54654,39.9096
81,2008-02-08 05:44:50,116.54654,39.9096
81,2008-02-08 05:49:50,116.54653,39.9096
81,2008-02-08 05:54:50,116.54653,39.9096
81,2008-02-08 05:59:50,116.54653,39.9096
81,2008-02-08 06:04:50,116.54652,39.9096
