id,time,long,lat
10217,2008-02-08 05:01:14,116.43959,39.93123
10217,2008-02-08 05:06:14,116.44231,39.93144
10217,2008-02-08 05:06:22,116.44233,39.93148
10217,2008-02-08 05:11:22,116.43143,39.94456
10217,2008-02-08 05:16:22,116.35824,39.94491
10217,2008-02-08 05:21:22,116.34747,39.98567
10217,2008-02-08 05:25:10,116.33098,39.99063
10217,2008-02-08 05:28:11,116.33114,39.99031
10217,2008-02-08 05:33:11,116.32053,39.98915
10217,2008-02-08 05:38:11,116.32046,39.98919
10217,2008-02-08 05:43:11,116.3304,39.99718
10217,2008-02-08 05:45:11,116.32887,40.00794
10217,2008-02-08 05:50:11,116.33148,39.99705
10217,2008-02-08 05:55:10,116.33087,39.99082
10217,2008-02-08 05:59:11,116.33106,39.99047
10217,2008-02-08 06:04:11,116.3463,39.99989
