id,time,long,lat
910,2008-02-07 15:04:17,116.58168,39.92144
910,2008-02-07 15:04:45,116.58084,39.92111
910,2008-02-07 15:09:18,116.55792,39.92306
910,2008-02-07 15:09:47,116.55777,39.92305
910,2008-02-07 15:14:20,116.51615,39.92271
910,2008-02-07 15:14:49,116.5159,39.92269
910,2008-02-07 15:19:22,116.4875,39.92171
910,2008-02-07 15:19:50,116.48149,39.9217
910,2008-02-07 15:24:23,116.46701,39.92183
910,2008-02-07 15:24:52,116.46663,39.92184
910,2008-02-07 15:27:31,116.46027,39.92213
910,2008-02-07 15:47:15,116.44907,39.92212
910,2008-02-07 15:48:03,116.44492,39.9216
910,2008-02-07 15:52:17,116.43457,39.92523
910,2008-02-07 15:53:05,116.43448,39.92313
910,2008-02-07 15:57:19,116.43995,39.92144
910,2008-02-07 16:19:19,116.42841,39.92338
