id,time,long,lat
9263,2008-02-07 15:03:14,116.38444,39.98685
9263,2008-02-07 15:08:14,116.36917,39.99357
9263,2008-02-07 15:13:14,116.36989,39.99168
9263,2008-02-07 15:18:14,116.37246,39.98455
9263,2008-02-07 15:28:14,116.37599,39.93876
9263,2008-02-07 15:33:14,116.37236,39.94816
9263,2008-02-07 15:38:14,116.37056,39.95661
9263,2008-02-07 15:43:14,116.40148,39.96749
9263,2008-02-07 15:48:14,116.44997,39.95891
9263,2008-02-07 15:53:14,116.46265,39.97192
9263,2008-02-07 15:58:14,116.43663,39.96443
9263,2008-02-07 16:03:14,116.41915,39.96808
