id,time,long,lat
7491,2008-02-07 15:01:32,116.45388,40.00292
7491,2008-02-07 15:05:32,116.45865,39.99995
7491,2008-02-07 15:05:35,116.45827,39.9999
7491,2008-02-07 15:05:38,116.45787,39.99983
7491,2008-02-07 15:09:04,116.4417,39.99318
7491,2008-02-07 15:13:52,116.4427,39.99425
7491,2008-02-07 15:17:41,116.46207,39.99248
7491,2008-02-07 15:26:24,116.4426,39.99423
7491,2008-02-07 15:30:55,116.46913,40.00063
7491,2008-02-07 15:33:51,116.47255,39.99997
7491,2008-02-07 15:44:28,116.41248,40.00797
7491,2008-02-07 15:49:48,116.4258,40.00753
7491,2008-02-07 16:13:42,116.28402,39.95647
