id,time,long,lat
3794,2008-02-07 15:02:13,116.54919,39.75576
3794,2008-02-07 15:07:13,116.54919,39.75576
3794,2008-02-07 15:12:13,116.54919,39.75576
3794,2008-02-07 15:17:13,116.54443,39.75538
3794,2008-02-07 15:22:13,116.53465,39.75546
3794,2008-02-07 15:27:13,116.53457,39.75455
3794,2008-02-07 15:32:13,116.53468,39.75521
3794,2008-02-07 15:37:13,116.53806,39.75422
3794,2008-02-07 15:47:13,116.54852,39.75589
3794,2008-02-07 15:52:13,116.54853,39.75591
3794,2008-02-07 15:57:13,116.54861,39.75569
3794,2008-02-07 16:02:13,116.5486,39.75574
