id,time,long,lat
3237,2008-02-07 15:04:22,116.20668,39.89
3237,2008-02-07 15:09:22,116.20668,39.88999
3237,2008-02-07 15:14:22,116.20669,39.89
3237,2008-02-07 15:19:22,116.20669,39.89
3237,2008-02-07 15:24:22,116.20669,39.89
3237,2008-02-07 15:29:22,116.2067,39.89
3237,2008-02-07 15:34:22,116.2067,39.89
3237,2008-02-07 15:39:22,116.2067,39.89001
3237,2008-02-07 15:44:22,116.20671,39.89
3237,2008-02-07 15:49:22,116.20671,39.89
3237,2008-02-07 15:54:22,116.20671,39.89
3237,2008-02-07 15:59:22,116.20672,39.89
3237,2008-02-07 16:04:22,116.20672,39.89
