id,time,long,lat
6902,2008-02-07 15:02:34,116.35692,39.87739
6902,2008-02-07 15:07:36,116.35698,39.87747
6902,2008-02-07 15:12:38,116.35693,39.87751
6902,2008-02-07 15:17:40,116.357,39.87748
6902,2008-02-07 15:22:42,116.35693,39.87754
6902,2008-02-07 15:27:44,116.35694,39.87755
6902,2008-02-07 15:32:45,116.35702,39.8774
6902,2008-02-07 15:37:47,116.35705,39.87736
6902,2008-02-07 15:42:49,116.3577,39.87708
6902,2008-02-07 15:47:51,116.36124,39.86809
6902,2008-02-07 15:52:53,116.38799,39.86993
6902,2008-02-07 15:57:55,116.40524,39.8556
6902,2008-02-07 16:02:57,116.46524,39.84756
