id,time,long,lat
9973,2008-02-03 06:02:28,116.46557,40.04043
9973,2008-02-03 06:07:30,116.46557,40.04043
9973,2008-02-03 06:12:32,116.46556,40.04044
9973,2008-02-03 06:17:34,116.46557,40.04044
9973,2008-02-03 06:22:36,116.46556,40.04045
9973,2008-02-03 06:27:38,116.46554,40.04043
9973,2008-02-03 06:32:40,116.46555,40.04044
9973,2008-02-03 06:37:42,116.46554,40.04044
9973,2008-02-03 06:42:44,116.46554,40.04044
9973,2008-02-03 06:47:46,116.46556,40.04043
9973,2008-02-03 06:52:48,116.46558,40.04042
9973,2008-02-03 06:57:50,116.46557,40.04044
9973,2008-02-03 07:02:52,116.46556,40.04043
