id,time,long,lat
6208,2008-02-03 06:02:11,116.3679,39.89933
6208,2008-02-03 06:07:13,116.36604,39.90433
6208,2008-02-03 06:09:05,116.36762,39.90858
6208,2008-02-03 06:12:14,116.36766,39.90941
6208,2008-02-03 06:17:16,116.37143,39.91364
6208,2008-02-03 06:19:08,116.36712,39.92243
6208,2008-02-03 06:22:18,116.36652,39.93764
6208,2008-02-03 06:27:19,116.40926,39.94776
6208,2008-02-03 06:29:12,116.41013,39.9495
6208,2008-02-03 06:32:21,116.40183,39.9557
6208,2008-02-03 06:39:15,116.45544,39.94379
6208,2008-02-03 06:42:24,116.45538,39.90741
6208,2008-02-03 06:49:18,116.47171,39.90646
6208,2008-02-03 06:52:28,116.43951,39.90719
6208,2008-02-03 06:57:29,116.42769,39.94576
6208,2008-02-03 07:02:31,116.40689,39.94919
