id,time,long,lat
4629,2008-02-03 06:04:55,116.32765,39.86003
4629,2008-02-03 06:09:55,116.32765,39.86003
4629,2008-02-03 06:19:55,116.32766,39.86003
4629,2008-02-03 06:24:55,116.32765,39.86003
4629,2008-02-03 06:29:55,116.32766,39.86002
4629,2008-02-03 06:34:55,116.32766,39.86002
4629,2008-02-03 06:39:55,116.32766,39.86002
4629,2008-02-03 06:44:55,116.32765,39.86002
4629,2008-02-03 06:49:55,116.32765,39.86002
4629,2008-02-03 06:54:55,116.32765,39.86002
4629,2008-02-03 06:59:55,116.32766,39.86002
4629,2008-02-03 07:04:54,116.32766,39.86002
