id,time,long,lat
3246,2008-02-03 06:02:09,116.24378,40.16148
3246,2008-02-03 06:15:18,116.43812,39.89471
3246,2008-02-03 06:16:16,116.24378,40.16148
3246,2008-02-03 06:20:59,116.24378,40.16148
3246,2008-02-03 06:25:41,116.24378,40.16148
3246,2008-02-03 06:35:10,116.24384,40.16114
3246,2008-02-03 06:40:08,116.24378,40.16131
3246,2008-02-03 06:51:56,116.2436,40.16163
3246,2008-02-03 06:55:06,116.24375,40.16136
3246,2008-02-03 06:59:48,116.24375,40.16136
3246,2008-02-03 07:04:30,116.24375,40.16136
