id,time,long,lat
8208,2008-02-03 06:03:10,116.31633,40.16477
8208,2008-02-03 06:08:10,116.31643,40.16466
8208,2008-02-03 06:13:10,116.3164,40.16467
8208,2008-02-03 06:18:10,116.31632,40.16476
8208,2008-02-03 06:23:10,116.31638,40.16472
8208,2008-02-03 06:28:10,116.31643,40.16474
8208,2008-02-03 06:33:10,116.31652,40.16468
8208,2008-02-03 06:38:10,116.31661,40.16463
8208,2008-02-03 06:43:10,116.31655,40.16463
8208,2008-02-03 06:48:10,116.31655,40.16463
8208,2008-02-03 06:53:10,116.31654,40.16463
8208,2008-02-03 06:58:10,116.31654,40.16464
8208,2008-02-03 07:03:10,116.31654,40.16464
