id,time,long,lat
4150,2008-02-03 00:04:10,116.42416,39.91894
4150,2008-02-03 00:09:10,116.42424,39.91897
4150,2008-02-03 00:14:10,116.42426,39.91898
4150,2008-02-03 00:19:10,116.4242,39.91901
4150,2008-02-03 00:24:10,116.4243,39.919
4150,2008-02-03 00:29:10,116.42427,39.91892
4150,2008-02-03 00:34:10,116.42427,39.91884
4150,2008-02-03 00:39:10,116.4243,39.91887
4150,2008-02-03 00:44:10,116.42428,39.91889
4150,2008-02-03 00:49:10,116.42429,39.91887
4150,2008-02-03 00:54:10,116.42437,39.91887
4150,2008-02-03 00:59:10,116.42437,39.91884
4150,2008-02-03 01:04:10,116.42446,39.91889
