id,time,long,lat
7478,2008-02-03 00:02:59,116.41591,39.88252
7478,2008-02-03 00:07:57,116.41353,39.89577
7478,2008-02-03 00:15:41,116.43218,39.88792
7478,2008-02-03 00:18:35,116.42816,39.88295
7478,2008-02-03 00:23:35,116.41473,39.86976
7478,2008-02-03 00:24:59,116.42125,39.86957
7478,2008-02-03 00:29:59,116.41533,39.86867
7478,2008-02-03 00:34:59,116.41263,39.89537
7478,2008-02-03 00:39:05,116.4115,39.90842
7478,2008-02-03 00:44:05,116.42008,39.92457
7478,2008-02-03 00:53:20,116.41224,39.93944
7478,2008-02-03 01:03:20,116.42392,39.93953
