id,time,long,lat
356,2008-02-03 00:01:43,116.51131,40.00017
356,2008-02-03 00:05:01,116.49725,39.99506
356,2008-02-03 00:10:01,116.49727,39.9951
356,2008-02-03 00:15:01,116.49727,39.99509
356,2008-02-03 00:20:01,116.49727,39.9951
356,2008-02-03 00:25:01,116.49727,39.9951
356,2008-02-03 00:30:01,116.49727,39.9951
356,2008-02-03 00:40:01,116.49727,39.99509
356,2008-02-03 00:45:01,116.49728,39.99508
356,2008-02-03 00:50:01,116.49728,39.99508
356,2008-02-03 00:55:01,116.49728,39.99507
356,2008-02-03 01:00:01,116.49728,39.99507
