id,time,long,lat
2490,2008-02-03 00:01:23,116.45137,39.90735
2490,2008-02-03 00:03:09,116.45137,39.90735
2490,2008-02-03 00:06:25,116.45149,39.90733
2490,2008-02-03 00:09:11,116.43787,39.90717
2490,2008-02-03 00:11:27,116.42854,39.91765
2490,2008-02-03 00:14:13,116.42791,39.93291
2490,2008-02-03 00:19:15,116.397,39.94771
2490,2008-02-03 00:21:30,116.3747,39.94828
2490,2008-02-03 00:24:16,116.37502,39.97654
2490,2008-02-03 00:26:31,116.36685,39.9963
2490,2008-02-03 00:29:18,116.35232,40.01561
2490,2008-02-03 00:31:33,116.33583,40.03683
2490,2008-02-03 00:34:20,116.31045,40.06999
2490,2008-02-03 00:36:35,116.28873,40.09802
2490,2008-02-03 00:39:21,116.26241,40.12851
2490,2008-02-03 00:41:36,116.24326,40.15766
2490,2008-02-03 00:44:23,116.22488,40.1953
2490,2008-02-03 00:49:25,116.23842,40.21169
2490,2008-02-03 00:51:46,116.24837,40.21974
2490,2008-02-03 00:54:26,116.24483,40.22004
2490,2008-02-03 00:56:41,116.24484,40.20306
2490,2008-02-03 00:59:28,116.23133,40.19768
2490,2008-02-03 01:01:43,116.23062,40.19768
