id,time,long,lat
5087,2008-02-03 00:03:21,116.3649,39.89833
5087,2008-02-03 00:08:23,116.33747,39.8964
5087,2008-02-03 00:13:25,116.27385,39.89577
5087,2008-02-03 00:18:27,116.22979,39.90195
5087,2008-02-03 00:23:28,116.2104,39.9062
5087,2008-02-03 00:28:30,116.18814,39.90895
5087,2008-02-03 00:32:25,116.19668,39.90612
5087,2008-02-03 00:33:32,116.20862,39.90611
5087,2008-02-03 00:37:26,116.22481,39.90254
5087,2008-02-03 00:38:34,116.23566,39.90262
5087,2008-02-03 00:43:35,116.26139,39.90616
5087,2008-02-03 00:48:37,116.2686,39.94446
5087,2008-02-03 00:53:39,116.29319,39.95791
5087,2008-02-03 00:55:59,116.29664,39.96096
5087,2008-02-03 00:58:41,116.29762,39.97049
5087,2008-02-03 01:03:43,116.30222,39.9789
