id,time,long,lat
7009,2008-02-03 00:01:01,116.45665,39.99243
7009,2008-02-03 00:02:54,116.45898,39.98721
7009,2008-02-03 00:11:04,116.45874,39.97706
7009,2008-02-03 00:16:06,116.45849,39.97651
7009,2008-02-03 00:21:08,116.45796,39.97598
7009,2008-02-03 00:23:00,116.44748,39.98043
7009,2008-02-03 00:26:09,116.41272,39.98757
7009,2008-02-03 00:33:03,116.41149,40.01833
7009,2008-02-03 00:36:13,116.41161,40.03211
7009,2008-02-03 00:41:14,116.41103,40.05429
7009,2008-02-03 00:43:07,116.41152,40.05511
7009,2008-02-03 00:46:16,116.40831,40.05665
7009,2008-02-03 00:51:18,116.41125,40.03172
7009,2008-02-03 00:53:10,116.41146,40.0254
7009,2008-02-03 01:01:21,116.40138,39.9939
