id,time,long,lat
1139,2008-02-03 00:02:57,116.33448,39.88719
1139,2008-02-03 00:07:59,116.34829,39.88791
1139,2008-02-03 00:10:30,116.36152,39.88786
1139,2008-02-03 00:15:31,116.36833,39.89695
1139,2008-02-03 00:16:00,116.36838,39.89695
1139,2008-02-03 00:18:02,116.36838,39.89779
1139,2008-02-03 00:21:02,116.36245,39.8983
1139,2008-02-03 00:23:03,116.36017,39.89822
1139,2008-02-03 00:25:34,116.35764,39.89812
1139,2008-02-03 00:26:03,116.35764,39.89812
1139,2008-02-03 00:28:05,116.35042,39.90478
1139,2008-02-03 00:31:05,116.34984,39.93012
1139,2008-02-03 00:33:06,116.34692,39.93907
1139,2008-02-03 00:38:08,116.35191,39.93905
1139,2008-02-03 00:40:39,116.36226,39.93877
1139,2008-02-03 00:41:08,116.36214,39.93519
1139,2008-02-03 00:50:42,116.35971,39.9128
1139,2008-02-03 00:51:12,116.35852,39.91278
1139,2008-02-03 00:53:13,116.35531,39.91708
1139,2008-02-03 00:56:13,116.34747,39.9171
1139,2008-02-03 00:58:15,116.34471,39.91962
1139,2008-02-03 01:00:46,116.34668,39.92039
