id,time,long,lat
7531,2008-02-08 01:03:15,116.41607,39.77398
7531,2008-02-08 01:08:15,116.41607,39.77397
7531,2008-02-08 01:13:15,116.41607,39.77397
7531,2008-02-08 01:18:15,116.41607,39.77397
7531,2008-02-08 01:23:15,116.41607,39.77397
7531,2008-02-08 01:28:15,116.41607,39.77397
7531,2008-02-08 01:33:15,116.41608,39.77397
7531,2008-02-08 01:38:15,116.41609,39.77397
7531,2008-02-08 01:43:15,116.41609,39.77396
7531,2008-02-08 01:48:15,116.41608,39.77396
7531,2008-02-08 01:53:15,116.41562,39.77396
7531,2008-02-08 01:58:15,116.4156,39.77394
7531,2008-02-08 02:23:15,116.41565,39.77412
