id,time,long,lat
7715,2008-02-08 01:00:11,116.30381,39.94978
7715,2008-02-08 01:05:11,116.31502,39.95226
7715,2008-02-08 01:10:11,116.33467,39.94644
7715,2008-02-08 01:15:11,116.34687,39.93529
7715,2008-02-08 01:16:11,116.34665,39.93622
7715,2008-02-08 01:21:11,116.35692,39.94777
7715,2008-02-08 01:22:33,116.35607,39.94981
7715,2008-02-08 01:26:11,116.35786,39.94837
7715,2008-02-08 01:31:11,116.33476,39.95656
7715,2008-02-08 01:32:52,116.32902,39.95724
7715,2008-02-08 01:37:52,116.33386,39.9468
7715,2008-02-08 01:42:52,116.34305,39.9381
7715,2008-02-08 01:43:24,116.34519,39.93856
7715,2008-02-08 01:48:24,116.32929,39.95541
7715,2008-02-08 01:52:00,116.33188,39.96598
7715,2008-02-08 01:57:00,116.33895,39.95959
7715,2008-02-08 02:01:16,116.34381,39.94319
