id,time,long,lat
8938,2008-02-08 01:04:07,116.81759,39.98421
8938,2008-02-08 01:09:07,116.81759,39.98422
8938,2008-02-08 01:14:07,116.81759,39.98422
8938,2008-02-08 01:19:07,116.81758,39.98422
8938,2008-02-08 01:24:07,116.81758,39.98422
8938,2008-02-08 01:29:07,116.81758,39.98422
8938,2008-02-08 01:34:07,116.81759,39.98421
8938,2008-02-08 01:39:07,116.81759,39.98421
8938,2008-02-08 01:44:07,116.81759,39.98421
8938,2008-02-08 01:49:07,116.81759,39.98421
8938,2008-02-08 01:54:07,116.81759,39.98421
8938,2008-02-08 01:59:07,116.81758,39.98421
8938,2008-02-08 02:24:06,116.81758,39.98422
