id,time,long,lat
7793,2008-02-08 01:03:06,116.33214,39.8978
7793,2008-02-08 01:08:06,116.33218,39.89785
7793,2008-02-08 01:13:06,116.3323,39.89782
7793,2008-02-08 01:18:06,116.33225,39.89777
7793,2008-02-08 01:23:06,116.3323,39.89754
7793,2008-02-08 01:28:06,116.33211,39.89773
7793,2008-02-08 01:33:05,116.33209,39.89773
7793,2008-02-08 01:38:05,116.33209,39.89774
7793,2008-02-08 01:43:05,116.3321,39.89775
7793,2008-02-08 01:48:05,116.33211,39.89775
7793,2008-02-08 01:53:05,116.33211,39.89776
7793,2008-02-08 01:58:05,116.33212,39.89777
7793,2008-02-08 02:23:05,116.3318,39.89727
