id,time,long,lat
6584,2008-02-08 01:02:57,116.17359,39.92647
6584,2008-02-08 01:07:59,116.17363,39.92651
6584,2008-02-08 01:13:01,116.1736,39.92653
6584,2008-02-08 01:18:03,116.17367,39.92651
6584,2008-02-08 01:23:05,116.17362,39.9265
6584,2008-02-08 01:28:06,116.17361,39.92653
6584,2008-02-08 01:33:08,116.17361,39.92651
6584,2008-02-08 01:38:10,116.17363,39.92653
6584,2008-02-08 01:43:12,116.17363,39.92648
6584,2008-02-08 01:48:14,116.17374,39.9265
6584,2008-02-08 01:53:15,116.17373,39.92651
6584,2008-02-08 01:58:17,116.17362,39.92654
6584,2008-02-08 02:23:26,116.17356,39.92654
