id,time,long,lat
8829,2008-02-08 01:00:03,116.61229,40.11571
8829,2008-02-08 01:05:02,116.61229,40.11571
8829,2008-02-08 01:10:02,116.61229,40.11571
8829,2008-02-08 01:15:02,116.6946,40.12419
8829,2008-02-08 01:20:02,116.71969,40.12183
8829,2008-02-08 01:25:02,116.72674,40.12156
8829,2008-02-08 01:30:02,116.78611,40.14586
8829,2008-02-08 01:35:02,116.82651,40.15719
8829,2008-02-08 01:40:02,116.82713,40.14963
8829,2008-02-08 01:45:03,116.82013,40.12739
8829,2008-02-08 01:50:03,116.82013,40.12739
8829,2008-02-08 01:55:03,116.8201,40.12736
8829,2008-02-08 02:00:02,116.82025,40.12728
