id,time,long,lat
8460,2008-02-08 01:00:04,116.40193,40.00771
8460,2008-02-08 01:05:04,116.39816,40.03499
8460,2008-02-08 01:05:21,116.39816,40.035
8460,2008-02-08 01:10:21,116.41862,40.03109
8460,2008-02-08 01:15:21,116.44766,40.01949
8460,2008-02-08 01:20:21,116.46193,40.00086
8460,2008-02-08 01:25:21,116.48155,39.98806
8460,2008-02-08 01:30:21,116.51061,40.01406
8460,2008-02-08 01:35:21,116.53002,40.04542
8460,2008-02-08 01:40:21,116.55188,40.07936
8460,2008-02-08 01:45:21,116.57404,40.11649
8460,2008-02-08 01:50:21,116.62884,40.11625
8460,2008-02-08 01:55:20,116.68644,40.11883
8460,2008-02-08 02:00:20,116.74903,40.13267
