id,time,long,lat
9908,2008-02-08 01:03:58,116.48663,39.94496
9908,2008-02-08 01:08:58,116.49547,39.93887
9908,2008-02-08 01:13:58,116.51339,39.93972
9908,2008-02-08 01:18:58,116.54121,39.94293
9908,2008-02-08 01:23:58,116.55018,39.97068
9908,2008-02-08 01:28:58,116.5513,39.96551
9908,2008-02-08 01:33:58,116.52659,39.96413
9908,2008-02-08 01:38:58,116.52598,39.95949
9908,2008-02-08 01:43:58,116.52599,39.95952
9908,2008-02-08 01:48:58,116.52604,39.95949
9908,2008-02-08 01:53:58,116.52596,39.95949
9908,2008-02-08 01:58:58,116.52597,39.95939
9908,2008-02-08 02:23:58,116.52604,39.95939
