id,time,long,lat
6433,2008-02-05 22:03:47,116.26863,39.86414
6433,2008-02-05 22:03:55,116.26706,39.8642
6433,2008-02-05 22:08:48,116.2507,39.85835
6433,2008-02-05 22:08:57,116.25108,39.85787
6433,2008-02-05 22:13:50,116.25515,39.86126
6433,2008-02-05 22:13:58,116.25569,39.86146
6433,2008-02-05 22:18:52,116.25862,39.88505
6433,2008-02-05 22:19:00,116.25861,39.88609
6433,2008-02-05 22:23:53,116.25943,39.89899
6433,2008-02-05 22:24:02,116.26037,39.89901
6433,2008-02-05 22:33:57,116.30804,39.90613
6433,2008-02-05 22:34:05,116.30943,39.90612
6433,2008-02-05 22:38:58,116.32273,39.89925
6433,2008-02-05 22:39:07,116.32283,39.8988
6433,2008-02-05 22:44:00,116.33371,39.89602
6433,2008-02-05 22:44:08,116.33459,39.89605
6433,2008-02-05 22:49:02,116.36122,39.8983
6433,2008-02-05 22:49:10,116.36211,39.89828
6433,2008-02-05 22:54:03,116.36827,39.88865
6433,2008-02-05 22:54:12,116.36827,39.88865
6433,2008-02-05 22:59:05,116.37196,39.90282
6433,2008-02-05 22:59:13,116.3726,39.90281
6433,2008-02-05 23:04:07,116.36954,39.89849
