id,time,long,lat
1032,2008-02-05 22:00:56,116.40483,39.91729
1032,2008-02-05 22:02:19,116.40614,39.91753
1032,2008-02-05 22:08:43,116.41882,39.89613
1032,2008-02-05 22:13:14,116.41318,39.89592
1032,2008-02-05 22:18:14,116.39677,39.88596
1032,2008-02-05 22:23:06,116.38701,39.88123
1032,2008-02-05 22:28:06,116.38908,39.87949
1032,2008-02-05 22:33:06,116.4056,39.88693
1032,2008-02-05 22:38:05,116.41049,39.89534
1032,2008-02-05 22:39:55,116.41236,39.89566
1032,2008-02-05 22:40:06,116.41249,39.89529
1032,2008-02-05 22:45:07,116.38256,39.88839
1032,2008-02-05 22:50:06,116.35326,39.8882
1032,2008-02-05 22:55:06,116.33577,39.88243
1032,2008-02-05 22:56:35,116.33201,39.88163
1032,2008-02-05 23:01:35,116.34855,39.88814
