id,time,long,lat
4096,2008-02-05 22:02:23,116.41711,39.98731
4096,2008-02-05 22:07:23,116.42279,40.00008
4096,2008-02-05 22:07:34,116.42345,40.00004
4096,2008-02-05 22:12:34,116.4184,39.98779
4096,2008-02-05 22:17:34,116.41836,39.97042
4096,2008-02-05 22:18:23,116.41871,39.96813
4096,2008-02-05 22:23:23,116.41899,39.94888
4096,2008-02-05 22:28:23,116.43051,39.93443
4096,2008-02-05 22:29:09,116.43026,39.93302
4096,2008-02-05 22:34:09,116.43753,39.93508
4096,2008-02-05 22:35:16,116.43802,39.93701
4096,2008-02-05 22:39:47,116.45526,39.93307
4096,2008-02-05 22:44:46,116.46675,39.92909
4096,2008-02-05 22:49:46,116.46685,39.92384
4096,2008-02-05 22:51:45,116.46338,39.91884
4096,2008-02-05 22:56:24,116.48396,39.91518
4096,2008-02-05 23:01:24,116.47084,39.92168
