id,time,long,lat
5981,2008-02-05 22:07:24,116.56094,39.91489
5981,2008-02-05 22:12:24,116.53535,39.91518
5981,2008-02-05 22:17:24,116.50492,39.91499
5981,2008-02-05 22:22:24,116.47187,39.91686
5981,2008-02-05 22:27:24,116.46918,39.91815
5981,2008-02-05 22:32:24,116.45537,39.91906
5981,2008-02-05 22:37:24,116.44111,39.92102
5981,2008-02-05 22:42:24,116.44622,39.92042
5981,2008-02-05 22:47:24,116.45236,39.91326
5981,2008-02-05 22:52:24,116.45403,39.91219
5981,2008-02-05 22:57:24,116.4457,39.92181
5981,2008-02-05 23:02:24,116.42927,39.92332
