id,time,long,lat
9571,2008-02-05 22:02:33,116.45551,39.92098
9571,2008-02-05 22:07:35,116.46139,39.96001
9571,2008-02-05 22:12:37,116.46969,39.97283
9571,2008-02-05 22:17:39,116.45425,39.95225
9571,2008-02-05 22:22:41,116.4369,39.93522
9571,2008-02-05 22:27:43,116.44376,39.93231
9571,2008-02-05 22:32:45,116.46082,39.92957
9571,2008-02-05 22:37:47,116.46079,39.92567
9571,2008-02-05 22:42:49,116.47205,39.91418
9571,2008-02-05 22:47:51,116.47905,39.91521
9571,2008-02-05 22:52:53,116.47902,39.91519
9571,2008-02-05 22:57:55,116.47894,39.91506
9571,2008-02-05 23:02:57,116.47883,39.91503
