id,time,long,lat
1452,2008-02-05 22:00:48,116.50735,39.92318
1452,2008-02-05 22:03:39,116.50735,39.92318
1452,2008-02-05 22:05:49,116.50609,39.92204
1452,2008-02-05 22:08:41,116.49062,39.92185
1452,2008-02-05 22:10:51,116.47407,39.92172
1452,2008-02-05 22:13:42,116.46115,39.92201
1452,2008-02-05 22:15:53,116.4559,39.92203
1452,2008-02-05 22:18:44,116.44457,39.92164
1452,2008-02-05 22:23:46,116.42769,39.93361
1452,2008-02-05 22:25:56,116.42137,39.94834
1452,2008-02-05 22:28:47,116.38314,39.94756
1452,2008-02-05 22:30:57,116.35753,39.94466
1452,2008-02-05 22:33:49,116.3499,39.94577
1452,2008-02-05 22:35:59,116.34884,39.94288
1452,2008-02-05 22:38:51,116.34907,39.93584
1452,2008-02-05 22:41:01,116.34923,39.9346
1452,2008-02-05 22:43:52,116.34943,39.92846
1452,2008-02-05 23:03:02,116.3204,39.8866
