id,time,long,lat
9533,2008-02-05 22:00:01,116.33028,39.95647
9533,2008-02-05 22:03:08,116.3275,39.9563
9533,2008-02-05 22:08:10,116.31896,39.94231
9533,2008-02-05 22:10:04,116.32975,39.93679
9533,2008-02-05 22:13:11,116.34919,39.93674
9533,2008-02-05 22:18:13,116.35002,39.91721
9533,2008-02-05 22:20:08,116.35001,39.91302
9533,2008-02-05 22:23:14,116.35669,39.91286
9533,2008-02-05 22:28:15,116.35091,39.91625
9533,2008-02-05 22:30:10,116.34992,39.92662
9533,2008-02-05 22:33:17,116.34314,39.93344
9533,2008-02-05 22:38:19,116.34353,39.92683
9533,2008-02-05 22:40:13,116.34496,39.92237
9533,2008-02-05 22:43:20,116.33852,39.91839
9533,2008-02-05 22:48:22,116.35003,39.90862
9533,2008-02-05 22:50:16,116.35608,39.90583
9533,2008-02-05 22:53:24,116.36799,39.90275
9533,2008-02-05 22:58:25,116.38135,39.9059
9533,2008-02-05 23:00:20,116.3995,39.90646
