id,time,long,lat
2571,2008-02-05 22:04:57,116.03455,39.63484
2571,2008-02-05 22:09:57,116.03462,39.63489
2571,2008-02-05 22:14:57,116.03462,39.63487
2571,2008-02-05 22:19:57,116.03455,39.63486
2571,2008-02-05 22:24:57,116.0346,39.63481
2571,2008-02-05 22:29:57,116.03467,39.63483
2571,2008-02-05 22:34:57,116.03462,39.63479
2571,2008-02-05 22:39:57,116.03464,39.63479
2571,2008-02-05 22:44:57,116.03469,39.63478
2571,2008-02-05 22:49:57,116.03463,39.63484
2571,2008-02-05 22:54:57,116.03459,39.63481
2571,2008-02-05 22:59:57,116.0346,39.63485
2571,2008-02-05 23:04:57,116.03458,39.63483
