id,time,long,lat
5109,2008-02-05 22:01:23,116.35191,39.99224
5109,2008-02-05 22:06:25,116.35875,39.99453
5109,2008-02-05 22:11:31,116.36329,39.98096
5109,2008-02-05 22:14:22,116.358,39.98057
5109,2008-02-05 22:19:29,116.35795,39.98055
5109,2008-02-05 22:33:49,116.35794,39.9804
5109,2008-02-05 22:38:50,116.34705,39.99439
5109,2008-02-05 22:43:52,116.35853,39.99716
5109,2008-02-05 22:48:53,116.35428,39.99232
5109,2008-02-05 22:53:55,116.33406,39.99948
5109,2008-02-05 22:58:57,116.3457,40.00638
5109,2008-02-05 23:03:58,116.34573,40.02083
