id,time,long,lat
1027,2008-02-05 22:07:21,116.42014,39.93379
1027,2008-02-05 22:12:21,116.42016,39.93379
1027,2008-02-05 22:17:21,116.42017,39.93378
1027,2008-02-05 22:22:21,116.42019,39.93378
1027,2008-02-05 22:27:21,116.42019,39.93376
1027,2008-02-05 22:32:21,116.42019,39.93376
1027,2008-02-05 22:37:21,116.4202,39.93376
1027,2008-02-05 22:42:21,116.4202,39.93376
1027,2008-02-05 22:47:21,116.42021,39.93376
1027,2008-02-05 22:52:21,116.42022,39.93376
1027,2008-02-05 22:57:21,116.42023,39.93376
1027,2008-02-05 23:02:21,116.42024,39.93376
