id,time,long,lat
3248,2008-02-05 22:03:54,116.13177,39.66801
3248,2008-02-05 22:08:56,116.13173,39.66801
3248,2008-02-05 22:13:58,116.13175,39.66798
3248,2008-02-05 22:19:00,116.13172,39.66799
3248,2008-02-05 22:24:02,116.13175,39.66802
3248,2008-02-05 22:29:04,116.13172,39.66804
3248,2008-02-05 22:34:06,116.13179,39.66801
3248,2008-02-05 22:39:08,116.13176,39.668
3248,2008-02-05 22:44:10,116.1318,39.66805
3248,2008-02-05 22:49:12,116.13177,39.66797
3248,2008-02-05 22:54:14,116.13179,39.66804
3248,2008-02-05 22:59:16,116.1318,39.66801
3248,2008-02-05 23:04:18,116.13183,39.66797
