id,time,long,lat
7955,2008-02-02 23:01:59,116.42835,39.93279
7955,2008-02-02 23:06:59,116.44377,39.95214
7955,2008-02-02 23:11:52,116.44395,39.95991
7955,2008-02-02 23:16:52,116.42986,39.96824
7955,2008-02-02 23:21:52,116.41978,39.98777
7955,2008-02-02 23:28:34,116.41063,39.99311
7955,2008-02-02 23:33:22,116.41642,39.97996
7955,2008-02-02 23:35:02,116.4181,39.97857
7955,2008-02-02 23:40:02,116.41151,39.9682
7955,2008-02-02 23:43:40,116.40511,39.97092
7955,2008-02-02 23:45:51,116.40465,39.96786
7955,2008-02-03 00:03:36,116.4365,39.96424
