id,time,long,lat
1223,2008-02-02 23:04:26,116.34052,39.98523
1223,2008-02-02 23:09:26,116.36466,39.99928
1223,2008-02-02 23:14:26,116.35378,39.99996
1223,2008-02-02 23:19:26,116.36308,39.98725
1223,2008-02-02 23:24:25,116.34774,39.97869
1223,2008-02-02 23:34:25,116.41692,39.98727
1223,2008-02-02 23:39:25,116.41652,39.98091
1223,2008-02-02 23:49:25,116.40644,39.99752
1223,2008-02-02 23:54:25,116.39634,39.98731
1223,2008-02-02 23:59:25,116.36305,39.98824
1223,2008-02-03 00:09:25,116.31578,39.96595
