id,time,long,lat
7513,2008-02-02 23:03:48,116.45254,39.99749
7513,2008-02-02 23:08:48,116.45253,39.99744
7513,2008-02-02 23:13:48,116.45254,39.99744
7513,2008-02-02 23:18:48,116.45249,39.99751
7513,2008-02-02 23:23:48,116.45251,39.99745
7513,2008-02-02 23:33:48,116.4525,39.99758
7513,2008-02-02 23:38:48,116.45251,39.9977
7513,2008-02-02 23:43:48,116.45249,39.99759
7513,2008-02-02 23:48:48,116.45253,39.99754
7513,2008-02-02 23:53:48,116.45252,39.99745
7513,2008-02-02 23:58:48,116.45252,39.99749
7513,2008-02-03 00:03:48,116.45257,39.99758
