id,time,long,lat
4670,2008-02-02 23:01:39,116.33905,39.92212
4670,2008-02-02 23:06:39,116.32562,39.92553
4670,2008-02-02 23:11:39,116.3284,39.92208
4670,2008-02-02 23:16:52,116.32057,39.90977
4670,2008-02-02 23:21:52,116.3209,39.90615
4670,2008-02-02 23:26:52,116.36892,39.90567
4670,2008-02-02 23:32:56,116.3702,39.90972
4670,2008-02-02 23:37:59,116.37537,39.92117
4670,2008-02-02 23:42:59,116.39027,39.92787
4670,2008-02-02 23:47:59,116.38537,39.9402
4670,2008-02-02 23:52:59,116.38693,39.94757
4670,2008-02-02 23:57:59,116.44293,39.95143
4670,2008-02-03 00:02:59,116.44417,39.94387
