id,time,long,lat
2843,2008-02-02 23:01:30,116.2739,39.9603
2843,2008-02-02 23:04:16,116.27843,39.95631
2843,2008-02-02 23:06:32,116.28586,39.95661
2843,2008-02-02 23:09:17,116.2968,39.95869
2843,2008-02-02 23:11:34,116.30258,39.95557
2843,2008-02-02 23:14:18,116.30381,39.94337
2843,2008-02-02 23:16:34,116.30381,39.93157
2843,2008-02-02 23:19:20,116.31039,39.93104
2843,2008-02-02 23:21:36,116.32628,39.93111
2843,2008-02-02 23:24:22,116.33825,39.931
2843,2008-02-02 23:26:38,116.34891,39.93092
2843,2008-02-02 23:29:24,116.36147,39.9309
2843,2008-02-02 23:31:40,116.36639,39.93124
2843,2008-02-02 23:34:25,116.37675,39.93163
2843,2008-02-02 23:36:42,116.38944,39.93197
2843,2008-02-02 23:38:27,116.39659,39.93198
2843,2008-02-02 23:39:27,116.39956,39.93128
2843,2008-02-02 23:41:43,116.39998,39.92311
2843,2008-02-02 23:44:29,116.40039,39.91419
2843,2008-02-02 23:46:45,116.40485,39.91703
2843,2008-02-02 23:49:31,116.40484,39.91725
2843,2008-02-02 23:54:33,116.3994,39.90662
2843,2008-02-02 23:56:49,116.39887,39.9066
2843,2008-02-02 23:59:34,116.39164,39.90629
2843,2008-02-03 00:01:50,116.38986,39.90622
