id,time,long,lat
615,2008-02-02 23:03:35,116.35794,39.93687
615,2008-02-02 23:08:35,116.35346,39.93686
615,2008-02-02 23:13:34,116.35779,39.93902
615,2008-02-02 23:18:34,116.36307,39.94581
615,2008-02-02 23:23:34,116.36292,39.94598
615,2008-02-02 23:28:34,116.36329,39.94488
615,2008-02-02 23:33:34,116.36327,39.94488
615,2008-02-02 23:38:34,116.36329,39.94488
615,2008-02-02 23:43:34,116.36329,39.94488
615,2008-02-02 23:48:34,116.35814,39.94377
615,2008-02-02 23:53:34,116.36208,39.93474
615,2008-02-02 23:58:34,116.36208,39.93473
615,2008-02-03 00:03:34,116.35018,39.93112
