id,time,long,lat
6664,2008-02-02 23:00:39,116.4099,39.93959
6664,2008-02-02 23:05:40,116.40097,39.9395
6664,2008-02-02 23:07:38,116.40722,39.93953
6664,2008-02-02 23:12:40,116.43228,39.93979
6664,2008-02-02 23:16:24,116.45527,39.93971
6664,2008-02-02 23:17:42,116.4553,39.93412
6664,2008-02-02 23:18:15,116.45529,39.93412
6664,2008-02-02 23:20:05,116.46037,39.93241
6664,2008-02-02 23:20:45,116.46123,39.93235
6664,2008-02-02 23:23:16,116.47576,39.93237
6664,2008-02-02 23:24:47,116.48199,39.93235
6664,2008-02-02 23:25:47,116.48898,39.93286
6664,2008-02-02 23:28:28,116.4972,39.93141
6664,2008-02-02 23:30:49,116.49587,39.92999
6664,2008-02-02 23:35:51,116.51082,39.92186
6664,2008-02-02 23:37:11,116.51164,39.92163
6664,2008-02-02 23:41:02,116.52057,39.91596
6664,2008-02-02 23:42:50,116.52692,39.91555
6664,2008-02-02 23:44:54,116.53815,39.91494
6664,2008-02-02 23:45:54,116.54085,39.91484
6664,2008-02-02 23:47:52,116.54796,39.91475
6664,2008-02-02 23:49:15,116.55709,39.91495
6664,2008-02-02 23:50:56,116.56496,39.91441
6664,2008-02-02 23:53:37,116.57966,39.91238
6664,2008-02-02 23:57:55,116.59496,39.9075
6664,2008-02-02 23:58:28,116.59524,39.90472
6664,2008-02-03 00:07:01,116.57814,39.90105
