id,time,long,lat
6689,2008-02-02 23:01:02,116.37839,39.89213
6689,2008-02-02 23:06:02,116.39598,39.89079
6689,2008-02-02 23:11:02,116.42328,39.89216
6689,2008-02-02 23:17:52,116.423,39.89943
6689,2008-02-02 23:22:52,116.3946,39.89909
6689,2008-02-02 23:27:52,116.36901,39.89854
6689,2008-02-02 23:32:52,116.35094,39.89775
6689,2008-02-02 23:37:32,116.31535,39.89624
6689,2008-02-02 23:42:33,116.30779,39.89553
6689,2008-02-02 23:47:32,116.30779,39.89553
6689,2008-02-02 23:52:32,116.30779,39.89553
6689,2008-02-02 23:57:32,116.30779,39.89553
6689,2008-02-03 00:02:32,116.30779,39.89553
