id,time,long,lat
4926,2008-02-03 15:01:19,116.75131,40.233
4926,2008-02-03 15:02:32,116.75126,40.23307
4926,2008-02-03 15:06:19,116.75309,40.23308
4926,2008-02-03 15:11:19,116.75593,40.23221
4926,2008-02-03 15:21:19,116.74766,40.21096
4926,2008-02-03 15:26:19,116.7223,40.20099
4926,2008-02-03 15:31:19,116.72009,40.19653
4926,2008-02-03 15:36:19,116.71113,40.15675
4926,2008-02-03 15:41:19,116.67407,40.13163
4926,2008-02-03 15:46:19,116.66112,40.12324
4926,2008-02-03 15:51:19,116.66146,40.11809
4926,2008-02-03 15:56:19,116.66087,40.11739
4926,2008-02-03 16:01:13,116.66079,40.11748
