id,time,long,lat
8466,2008-02-03 15:04:52,116.58186,40.07578
8466,2008-02-03 15:09:52,116.58221,40.0746
8466,2008-02-03 15:14:52,116.58726,40.07856
8466,2008-02-03 15:20:45,116.57934,40.04729
8466,2008-02-03 15:25:45,116.51704,40.01657
8466,2008-02-03 15:30:45,116.47205,40.01386
8466,2008-02-03 15:35:45,116.39146,40.02124
8466,2008-02-03 15:40:45,116.33762,40.03452
8466,2008-02-03 15:45:45,116.31539,40.06587
8466,2008-02-03 15:46:52,116.31765,40.06634
8466,2008-02-03 15:51:52,116.30932,40.05745
8466,2008-02-03 15:56:43,116.32105,40.04651
8466,2008-02-03 16:01:43,116.3177,40.03452
